time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789607964.7713778,80.94556896200083,180838,180878,100.7,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607965.18865,81.36284076800075,180838,180878,103.6,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607965.6036153,81.77780601799896,180838,180878,99.3,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607966.0164447,82.19063560300128,180838,180878,102.9,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607966.4344301,82.60862123699917,180838,180878,101.6,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607966.847709,83.02189987600286,180838,180878,99.1,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607967.2615664,83.43575746300485,180838,180878,101.3,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607967.6763268,83.85051781999937,180838,180878,101.1,727371776,99,2920185856,8573157376,62.0,2630Mhz,1000Mhz,
1789607968.0915508,84.26574225300283,180838,180878,102.1,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607968.502923,84.67711386100564,180838,180878,101.1,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607968.9182053,85.09239611399971,180838,180878,102.9,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607969.3360062,85.51019694600109,180838,180878,99.8,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607969.7468889,85.92108043800545,180838,180878,98.7,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607970.162474,86.33666513500066,180838,180878,104.7,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607970.5731308,86.7473218150044,180838,180878,100.2,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607970.992385,87.16657596300502,180838,180878,99.4,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607971.4148364,87.58902753800066,180838,180878,103.4,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607971.8307698,88.00496063900209,180838,180878,100.0,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607972.2506995,88.42489050500444,180838,180878,102.9,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607972.6685772,88.84276834800403,180838,180878,102.0,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607973.0901499,89.26434086300287,180838,180878,99.9,727371776,99,2918088704,8573157376,62.0,2630Mhz,1000Mhz,
1789607973.5105107,89.68470156400144,180838,180878,99.8,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607973.9314785,90.10566939200362,180838,180878,101.9,727371776,99,2922840064,8573157376,61.0,2630Mhz,1000Mhz,
1789607974.3633325,90.53752351499861,180838,180878,101.1,727371776,99,2922840064,8573157376,63.0,2630Mhz,1000Mhz,
1789607974.788559,90.9627497420006,180838,180878,101.2,727371776,99,2927902720,8573157376,63.0,2630Mhz,1000Mhz,
1789607975.2235727,91.39776377000089,180838,180878,101.5,727371776,99,2927898624,8573157376,62.0,2630Mhz,1000Mhz,
1789607975.6569617,91.83115261100465,180838,180878,100.0,727371776,99,2933174272,8573157376,63.0,2630Mhz,1000Mhz,
1789607976.1069462,92.28113725100411,180838,180878,102.0,727371776,99,2945040384,8573157376,63.0,2630Mhz,1000Mhz,
1789607976.5481665,92.72235780100164,180838,180878,100.3,727371776,99,2945040384,8573157376,63.0,2630Mhz,1000Mhz,
1789607976.9767616,93.15095301600377,180838,180878,100.9,727371776,99,2947133440,8573157376,63.0,2630Mhz,1000Mhz,
1789607977.4029288,93.57711972400284,180838,180878,101.9,727371776,99,2947133440,8573157376,63.0,2630Mhz,1000Mhz,
1789607977.8250418,93.99923263500386,180838,180878,102.2,727371776,99,2947133440,8573157376,64.0,2630Mhz,1000Mhz,
1789607978.235834,94.41002476699941,180838,180878,101.8,727371776,99,2945036288,8573157376,64.0,2630Mhz,1000Mhz,
1789607978.648557,94.82274819000304,180838,180878,99.9,727371776,99,2945036288,8573157376,64.0,2630Mhz,1000Mhz,
1789607979.0690918,95.2432826630029,180838,180878,101.2,727371776,99,2935009280,8573157376,64.0,2630Mhz,1000Mhz,
1789607979.484045,95.65823588300555,180838,180878,101.3,727371776,99,2935009280,8573157376,64.0,2630Mhz,1000Mhz,
1789607979.898747,96.0729378390024,180838,180878,103.2,727371776,99,2937106432,8573157376,64.0,2630Mhz,1000Mhz,
1789607980.325126,96.49931678899884,180838,180878,99.6,727371776,99,2935009280,8573157376,64.0,2630Mhz,1000Mhz,
1789607980.7468073,96.92099815500114,180838,180878,101.0,727371776,99,2935009280,8573157376,64.0,2630Mhz,1000Mhz,
1789607981.1625462,97.336737413003,180838,180878,102.8,727371776,99,2935009280,8573157376,64.0,2630Mhz,1000Mhz,
1789607981.5810256,97.75521659300284,180838,180878,101.3,727371776,99,2923147264,8573157376,65.0,2630Mhz,1000Mhz,
1789607981.9956527,98.1698438290041,180838,180878,100.3,727371776,99,2918084608,8573157376,65.0,2630Mhz,1000Mhz,
1789607982.4145813,98.5887721830004,180838,180878,102.2,727371776,99,2918084608,8573157376,65.0,2630Mhz,1000Mhz,
1789607982.8351812,99.00937211700511,180838,180878,99.8,727371776,99,2918084608,8573157376,65.0,2630Mhz,1000Mhz,
1789607983.2558641,99.43005488200288,180838,180878,102.6,730066944,99,2918084608,8573157376,63.0,2630Mhz,1000Mhz,
1789607983.6750827,99.84927363000315,180838,180878,101.3,730066944,99,2920181760,8573157376,63.0,2630Mhz,1000Mhz,
1789607984.099644,100.27383471900248,180838,180878,99.9,730066944,99,2920181760,8573157376,63.0,2630Mhz,1000Mhz,
1789607984.5201502,100.69434125200496,180838,180878,101.8,730066944,99,2918084608,8573157376,63.0,2630Mhz,1000Mhz,
1789607984.942638,101.11682913800178,180838,180878,102.2,730066944,99,2918084608,8573157376,63.0,2630Mhz,1000Mhz,
1789607985.3635507,101.53774156500003,180838,180878,99.8,730066944,99,2918084608,8573157376,62.0,2630Mhz,1000Mhz,
1789607985.7945802,101.9687711680017,180838,180878,103.0,730066944,99,2918084608,8573157376,63.0,2630Mhz,1000Mhz,
