time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789608775.0584605,96.85475994800072,183839,183876,201.0,752398336,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608775.5062635,97.30256351299613,183839,183876,199.8,752398336,99,2751918080,8573157376,65.0,2625Mhz,1000Mhz,
1789608775.9416957,97.73799523699563,183839,183876,202.5,752398336,99,2751918080,8573157376,65.0,2625Mhz,1000Mhz,
1789608776.4010782,98.1973780049957,183839,183876,199.9,752398336,99,2748952576,8573157376,65.0,2625Mhz,1000Mhz,
1789608776.8263278,98.62262751199887,183839,183876,202.4,752398336,99,2748952576,8573157376,65.0,2625Mhz,1000Mhz,
1789608777.2463465,99.04264617899753,183839,183876,201.3,752398336,99,2748952576,8573157376,65.0,2625Mhz,1000Mhz,
1789608777.6686068,99.46490627199819,183839,183876,200.4,752398336,99,2748952576,8573157376,65.0,2625Mhz,1000Mhz,
1789608778.1127183,99.90901785499591,183839,183876,198.9,752398336,99,2751049728,8573157376,65.0,2625Mhz,1000Mhz,
1789608778.5551374,100.35143753900047,183839,183876,201.8,752398336,99,2751049728,8573157376,65.0,2625Mhz,1000Mhz,
1789608779.0060434,100.80234314900008,183839,183876,99.0,752402432,4,2756112384,8573157376,61.0,700Mhz,96Mhz,
1789608779.4405937,101.23689321299753,183839,183876,2.4,752402432,1,2754015232,8573157376,60.0,700Mhz,96Mhz,
1789608779.865625,101.6619249869982,183839,183876,2.4,752402432,1,2754015232,8573157376,59.0,700Mhz,96Mhz,
1789608780.2799869,102.07628662999923,183839,183876,0.0,752402432,1,2754015232,8573157376,59.0,700Mhz,96Mhz,
1789608780.708358,102.50465776299825,183839,183876,2.3,752402432,5,2754015232,8573157376,59.0,700Mhz,96Mhz,
1789608781.1392493,102.9355493740004,183839,183876,0.0,752402432,0,2751918080,8573157376,58.0,700Mhz,96Mhz,
1789608781.5615432,103.3578427579996,183839,183876,2.3,752402432,1,2751918080,8573157376,58.0,700Mhz,96Mhz,
1789608781.9892235,103.78552317299909,183839,183876,2.3,752402432,3,2754015232,8573157376,58.0,700Mhz,96Mhz,
1789608782.4159954,104.21229500699701,183839,183876,0.0,752402432,0,2754015232,8573157376,58.0,700Mhz,96Mhz,
1789608782.8488984,104.6451980119964,183839,183876,2.3,752402432,2,2754015232,8573157376,58.0,700Mhz,96Mhz,
1789608783.2780585,105.07435831299517,183839,183876,0.0,752402432,1,2751918080,8573157376,57.0,700Mhz,96Mhz,
1789608783.7145262,105.51082605899865,183839,183876,2.3,752402432,1,2751918080,8573157376,58.0,700Mhz,96Mhz,
1789608784.1445577,105.94085733099928,183839,183876,2.3,752402432,1,2751918080,8573157376,57.0,700Mhz,96Mhz,
1789608784.5708573,106.36715697999898,183839,183876,0.0,752402432,0,2748952576,8573157376,58.0,700Mhz,96Mhz,
1789608785.002266,106.79856567699608,183839,183876,2.4,752402432,2,2748952576,8573157376,57.0,700Mhz,96Mhz,
1789608785.4238975,107.22019739299867,183839,183876,0.0,752402432,2,2748952576,8573157376,57.0,700Mhz,96Mhz,
1789608785.8459709,107.64227057399694,183839,183876,2.2,752402432,0,2754015232,8573157376,57.0,700Mhz,96Mhz,
1789608786.292998,108.08929799999896,183839,183876,0.0,752402432,1,2756112384,8573157376,57.0,700Mhz,96Mhz,
1789608786.7171817,108.51348135499575,183839,183876,130.2,753143808,99,2756112384,8573157376,60.0,2625Mhz,541Mhz,
1789608787.1779902,108.97429009899497,183839,183876,200.4,753143808,99,2754015232,8573157376,61.0,2625Mhz,675Mhz,
1789608787.592012,109.3883116979996,183839,183876,202.6,753143808,99,2754015232,8573157376,61.0,2625Mhz,1000Mhz,
1789608788.0411952,109.83749539899873,183839,183876,201.0,753143808,99,2754015232,8573157376,61.0,2625Mhz,1000Mhz,
1789608788.4691322,110.265432057,183839,183876,202.5,753143808,99,2751918080,8573157376,61.0,2625Mhz,1000Mhz,
1789608788.8887875,110.68508714999916,183839,183876,199.8,753143808,99,2751918080,8573157376,61.0,2625Mhz,541Mhz,
1789608789.3092892,111.10558884200145,183839,183876,203.3,753143808,99,2751918080,8573157376,61.0,2625Mhz,1000Mhz,
1789608789.73244,111.52874036599678,183839,183876,199.9,753143808,99,2751918080,8573157376,61.0,2625Mhz,1000Mhz,
1789608790.1575553,111.953855011001,183839,183876,200.7,753143808,99,2754015232,8573157376,61.0,2625Mhz,1000Mhz,
1789608790.5761127,112.372416031998,183839,183876,202.9,753143808,99,2754015232,8573157376,61.0,2625Mhz,1000Mhz,
1789608790.9950364,112.79133607599942,183839,183876,196.6,753143808,99,2754015232,8573157376,62.0,2625Mhz,1000Mhz,
1789608791.4121878,113.20848752099846,183839,183876,202.7,753143808,99,2751918080,8573157376,64.0,2625Mhz,1000Mhz,
1789608791.8364122,113.63271186599741,183839,183876,203.7,753143808,99,2751918080,8573157376,63.0,2625Mhz,1000Mhz,
1789608792.2585473,114.05484728699957,183839,183876,199.1,753143808,99,2751918080,8573157376,63.0,2625Mhz,1000Mhz,
1789608792.7005274,114.49682705599844,183839,183876,200.7,753143808,99,2751918080,8573157376,63.0,2625Mhz,1000Mhz,
1789608793.1190588,114.9153584759988,183839,183876,202.3,754679808,99,2751918080,8573157376,64.0,2625Mhz,1000Mhz,
1789608793.5590174,115.35531705199537,183839,183876,199.3,754679808,99,2751918080,8573157376,64.0,2625Mhz,1000Mhz,
1789608793.9704452,115.76674458100024,183839,183876,201.9,754679808,99,2754015232,8573157376,64.0,2625Mhz,1000Mhz,
1789608794.3914976,116.18779740000173,183839,183876,199.8,754679808,99,2754015232,8573157376,65.0,2625Mhz,1000Mhz,
1789608794.8219814,116.61828100699495,183839,183876,200.3,754679808,99,2754015232,8573157376,64.0,2625Mhz,1000Mhz,
