time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789659024.598678,51.537828274000276,49583,49615,42.5,586588160,88,2098642944,8573157376,65.0,2620Mhz,1000Mhz,
1789659025.022274,51.96142395199968,49583,49615,46.7,586588160,95,2098642944,8573157376,65.0,2620Mhz,1000Mhz,
1789659025.4510262,52.39017604199944,49583,49615,48.6,586588160,97,2098642944,8573157376,65.0,2620Mhz,1000Mhz,
1789659025.883031,52.82218127399938,49583,49615,46.8,586588160,75,2098642944,8573157376,65.0,2620Mhz,1000Mhz,
1789659026.309992,53.24914262600032,49583,49615,53.5,586588160,96,2098642944,8573157376,64.0,2620Mhz,1000Mhz,
1789659026.7399697,53.679119738000736,49583,49615,44.4,586588160,86,2098642944,8573157376,64.0,2620Mhz,1000Mhz,
1789659027.167837,54.1069878090002,49583,49615,52.4,586588160,96,2098642944,8573157376,64.0,2625Mhz,1000Mhz,
1789659027.5871649,54.52631542400013,49583,49615,50.8,648654848,99,2098642944,8573157376,66.0,2620Mhz,1000Mhz,
1789659028.0009477,54.94009794200065,49583,49615,35.2,648667136,94,2098642944,8573157376,69.0,2565Mhz,1000Mhz,
1789659028.4264696,55.36562002000028,49583,49615,35.6,648667136,99,2095677440,8573157376,70.0,2490Mhz,1000Mhz,
1789659028.8480878,55.787237857000946,49583,49615,37.8,648667136,98,2095677440,8573157376,70.0,2620Mhz,1000Mhz,
1789659029.270927,56.21007655699941,49583,49615,40.4,648667136,80,2095677440,8573157376,69.0,1175Mhz,1000Mhz,
1789659029.691533,56.63068348500019,49583,49615,37.3,648667136,95,2095677440,8573157376,70.0,2540Mhz,1000Mhz,
1789659030.120164,57.05931408400102,49583,49615,39.7,648671232,98,2095677440,8573157376,71.0,2495Mhz,1000Mhz,
1789659030.5480804,57.48723088500083,49583,49615,39.0,648671232,98,2095677440,8573157376,70.0,2620Mhz,1000Mhz,
1789659030.9584994,57.8976496890009,49583,49615,37.8,648671232,99,2095677440,8573157376,71.0,2490Mhz,1000Mhz,
1789659031.3818169,58.32096692400046,49583,49615,49.2,650207232,95,2095677440,8573157376,68.0,2620Mhz,1000Mhz,
1789659031.8087993,58.74794963599925,49583,49615,50.6,650207232,92,2095677440,8573157376,67.0,2620Mhz,1000Mhz,
1789659032.2242026,59.163352580999344,49583,49615,51.2,650207232,88,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659032.63458,59.57372957500047,49583,49615,45.4,650207232,97,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659033.0525515,59.991702126000746,49583,49615,45.6,650207232,93,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659033.4693954,60.408545275000506,49583,49615,45.5,650207232,94,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659033.9088702,60.84802017400034,49583,49615,47.0,650207232,86,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659034.3345568,61.273706973001026,49583,49615,44.0,650207232,80,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659034.7663603,61.705510244000834,49583,49615,43.2,650207232,79,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659035.1829472,62.122097929999654,49583,49615,50.9,650207232,90,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659035.6149285,62.55407819299944,49583,49615,43.4,650207232,88,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659036.0296116,62.96876166999937,49583,49615,49.6,650207232,91,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659036.4529443,63.39209419500003,49583,49615,45.3,650207232,83,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659036.872388,63.811537531000795,49583,49615,51.2,650207232,90,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659037.2823923,64.22154227099963,49583,49615,45.3,650207232,98,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659037.7020054,64.64115634900008,49583,49615,25.4,650207232,2,2095677440,8573157376,60.0,700Mhz,96Mhz,
1789659038.1352096,65.07435978400099,49583,49615,0.0,650207232,3,2100740096,8573157376,58.0,700Mhz,96Mhz,
1789659038.5681815,65.50733214600041,49583,49615,0.0,650207232,4,2100740096,8573157376,58.0,700Mhz,96Mhz,
