time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789691879.0743334,44.45957507200001,27386,27473,26.8,534855680,97,2240610304,8573157376,69.0,2600Mhz,1000Mhz,
1789691879.4855697,44.87081103699893,27386,27473,27.0,534855680,94,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691879.8929274,45.278169692999654,27386,27473,37.8,534855680,84,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691880.3167453,45.70198678199995,27386,27473,61.6,534855680,92,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691880.7390885,46.12433007599975,27386,27473,59.0,534855680,79,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691881.1628273,46.54806882400044,27386,27473,58.2,534855680,87,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691881.575018,46.96025940800064,27386,27473,57.3,534855680,76,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691881.994164,47.37940604100004,27386,27473,59.0,534855680,87,2240610304,8573157376,66.0,2620Mhz,1000Mhz,
1789691882.4178302,47.80307181799981,27386,27473,62.6,534855680,89,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691882.8332322,48.218473564000305,27386,27473,58.7,534855680,81,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691883.2420564,48.62729812500038,27386,27473,55.9,534855680,87,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691883.653628,49.03886939299991,27386,27473,73.4,757465088,5,2240610304,8573157376,60.0,700Mhz,96Mhz,
1789691884.0623522,49.447593602999405,27386,27473,29.3,757514240,99,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691884.4723394,49.85758088500006,27386,27473,22.2,757514240,99,2240610304,8573157376,69.0,2555Mhz,1000Mhz,
1789691884.8769293,50.26217125400035,27386,27473,26.7,757514240,99,2240610304,8573157376,70.0,2565Mhz,1000Mhz,
1789691885.2892804,50.674522080000315,27386,27473,26.2,757514240,98,2240610304,8573157376,69.0,2585Mhz,1000Mhz,
1789691885.709641,51.09488289500041,27386,27473,24.4,757514240,99,2240610304,8573157376,69.0,2550Mhz,1000Mhz,
1789691886.1201303,51.505372222000005,27386,27473,23.8,757514240,99,2240610304,8573157376,69.0,2550Mhz,1000Mhz,
1789691886.5402737,51.92551522499889,27386,27473,24.4,757514240,99,2240610304,8573157376,69.0,2570Mhz,1000Mhz,
1789691886.9505856,52.33582666999973,27386,27473,26.4,757514240,99,2240610304,8573157376,69.0,2550Mhz,1000Mhz,
1789691887.367315,52.75255657900016,27386,27473,24.5,757514240,99,2240610304,8573157376,69.0,2560Mhz,1000Mhz,
1789691887.7759984,53.16123956899901,27386,27473,27.5,757514240,99,2240610304,8573157376,69.0,2545Mhz,1000Mhz,
1789691888.1754863,53.56072745799975,27386,27473,26.9,757514240,95,2240610304,8573157376,70.0,2605Mhz,1000Mhz,
1789691888.5840049,53.96924606599896,27386,27473,24.3,757514240,99,2240610304,8573157376,70.0,2565Mhz,1000Mhz,
1789691888.995893,54.38113464699927,27386,27473,26.7,757514240,99,2240610304,8573157376,70.0,2555Mhz,1000Mhz,
1789691889.4075892,54.79283027599922,27386,27473,26.9,757514240,96,2240610304,8573157376,69.0,2610Mhz,1000Mhz,
1789691889.8171592,55.202400603999195,27386,27473,24.9,757514240,98,2240610304,8573157376,69.0,2580Mhz,1000Mhz,
1789691890.2184727,55.603713851000066,27386,27473,24.2,757514240,99,2240610304,8573157376,70.0,2560Mhz,1000Mhz,
