time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789611234.6518838,261.80338259499695,191358,191400,203.7,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611235.069272,262.2207707289999,191358,191400,196.4,754106368,99,2826186752,8573157376,63.0,2625Mhz,1000Mhz,
1789611235.4867954,262.63829425400036,191358,191400,202.4,754106368,99,2828283904,8573157376,62.0,2625Mhz,541Mhz,
1789611235.8969069,263.0484057540016,191358,191400,199.4,754106368,99,2828283904,8573157376,63.0,2625Mhz,1000Mhz,
1789611236.3183033,263.4698025339967,191358,191400,203.2,754106368,99,2826186752,8573157376,63.0,2625Mhz,1000Mhz,
1789611236.731595,263.8830937199964,191358,191400,203.1,754106368,99,2826186752,8573157376,63.0,2625Mhz,675Mhz,
1789611237.15497,264.30646845299634,191358,191400,199.5,754106368,99,2826186752,8573157376,62.0,2625Mhz,675Mhz,
1789611237.5760887,264.7275873489998,191358,191400,201.7,754106368,99,2826186752,8573157376,62.0,2625Mhz,1000Mhz,
1789611237.9925714,265.144070301998,191358,191400,200.4,754106368,99,2826186752,8573157376,61.0,2625Mhz,541Mhz,
1789611238.4018521,265.5533513229966,191358,191400,201.0,754106368,99,2826186752,8573157376,62.0,2625Mhz,541Mhz,
1789611238.819695,265.97119436199864,191358,191400,204.1,754106368,99,2826186752,8573157376,62.0,2625Mhz,1000Mhz,
1789611239.2361739,266.3876729149997,191358,191400,199.1,754106368,99,2828283904,8573157376,62.0,2625Mhz,1000Mhz,
1789611239.6630933,266.81459213799826,191358,191400,202.6,754106368,99,2828283904,8573157376,62.0,2625Mhz,1000Mhz,
1789611240.0827534,267.23425233799935,191358,191400,201.4,754106368,99,2831249408,8573157376,62.0,2625Mhz,1000Mhz,
1789611240.4948397,267.64633811100066,191358,191400,198.9,754106368,99,2831249408,8573157376,61.0,2625Mhz,1000Mhz,
1789611240.9120953,268.0635937929983,191358,191400,204.2,754106368,99,2831249408,8573157376,61.0,2625Mhz,675Mhz,
1789611241.32341,268.474908406999,191358,191400,200.7,754106368,99,2831249408,8573157376,62.0,2625Mhz,1000Mhz,
1789611241.732019,268.8835177700021,191358,191400,202.5,754106368,99,2831249408,8573157376,62.0,2625Mhz,1000Mhz,
1789611242.1566868,269.30818565699883,191358,191400,200.3,754106368,99,2831249408,8573157376,62.0,2625Mhz,675Mhz,
1789611242.5662432,269.71774174099846,191358,191400,200.4,754106368,99,2829152256,8573157376,63.0,2625Mhz,1000Mhz,
1789611242.9953346,270.146833478997,191358,191400,203.1,754106368,99,2829152256,8573157376,61.0,2625Mhz,1000Mhz,
1789611243.4186692,270.57016821100115,191358,191400,200.2,754106368,99,2831249408,8573157376,61.0,2625Mhz,675Mhz,
1789611243.8432927,270.99479138800234,191358,191400,202.3,754106368,99,2831249408,8573157376,62.0,2625Mhz,1000Mhz,
1789611244.2584364,271.40993529599655,191358,191400,200.2,754106368,99,2829152256,8573157376,63.0,2625Mhz,1000Mhz,
1789611244.6680973,271.81959610099875,191358,191400,201.0,754106368,99,2829152256,8573157376,61.0,2625Mhz,675Mhz,
1789611245.0809867,272.23248591300217,191358,191400,203.6,754106368,99,2829152256,8573157376,63.0,2625Mhz,1000Mhz,
1789611245.5034196,272.6549185740005,191358,191400,198.7,754106368,99,2826186752,8573157376,62.0,2625Mhz,1000Mhz,
1789611245.9160342,273.06753305299935,191358,191400,202.3,754106368,99,2826186752,8573157376,62.0,2625Mhz,1000Mhz,
1789611246.3361325,273.48763131799933,191358,191400,202.2,754106368,99,2826186752,8573157376,62.0,2625Mhz,1000Mhz,
1789611246.7565956,273.90809461699973,191358,191400,201.6,754106368,99,2826186752,8573157376,63.0,2625Mhz,1000Mhz,
1789611247.1683536,274.31985259599605,191358,191400,201.2,754106368,99,2828283904,8573157376,62.0,2625Mhz,675Mhz,
1789611247.5809581,274.73245690499607,191358,191400,200.4,754106368,99,2828283904,8573157376,62.0,2625Mhz,1000Mhz,
1789611248.0101705,275.16166896399955,191358,191400,203.0,754106368,99,2826186752,8573157376,63.0,2625Mhz,1000Mhz,
1789611248.4290006,275.5804996949955,191358,191400,200.8,754106368,99,2826186752,8573157376,61.0,2625Mhz,1000Mhz,
1789611248.847352,275.9988508189999,191358,191400,201.7,754106368,99,2826186752,8573157376,62.0,2625Mhz,1000Mhz,
