time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689257.6276636,33.71112378900034,19301,19418,0.0,234278912,3,2258800640,8573157376,51.0,700Mhz,96Mhz,
1789689258.0029988,34.08645826500015,19301,19418,0.0,234278912,1,2258800640,8573157376,50.0,700Mhz,96Mhz,
1789689258.368455,34.45191476400032,19301,19418,0.0,234278912,2,2258800640,8573157376,50.0,700Mhz,96Mhz,
1789689258.7322946,34.8157545590002,19301,19418,0.0,234278912,0,2258800640,8573157376,50.0,700Mhz,96Mhz,
1789689259.0980887,35.18154896099986,19301,19418,0.0,234278912,2,2258800640,8573157376,50.0,700Mhz,96Mhz,
1789689259.4746077,35.558067607999874,19301,19418,0.0,234278912,5,2258800640,8573157376,50.0,700Mhz,96Mhz,
1789689259.8522844,35.935744605000764,19301,19418,45.4,385880064,62,2258804736,8573157376,56.0,2635Mhz,1000Mhz,
1789689260.226341,36.30980144900059,19301,19418,27.2,385880064,99,2258804736,8573157376,62.0,2560Mhz,1000Mhz,
1789689260.5936522,36.677112615000624,19301,19418,24.9,385880064,99,2258804736,8573157376,63.0,2575Mhz,1000Mhz,
1789689260.955589,37.039049013000295,19301,19418,27.5,385880064,99,2258804736,8573157376,64.0,2560Mhz,1000Mhz,
1789689261.3197572,37.40321738000057,19301,19418,27.6,385880064,99,2258804736,8573157376,64.0,2580Mhz,1000Mhz,
1789689261.6817195,37.76517994900041,19301,19418,27.6,385880064,95,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689262.0440657,38.127525720999984,19301,19418,26.8,385880064,99,2258804736,8573157376,65.0,2565Mhz,1000Mhz,
1789689262.417246,38.50070613800017,19301,19418,27.9,385880064,95,2258804736,8573157376,64.0,2620Mhz,1000Mhz,
1789689262.7760322,38.85949210800027,19301,19418,21.6,385880064,99,2258804736,8573157376,66.0,2570Mhz,1000Mhz,
1789689263.146348,39.22980808000011,19301,19418,27.8,385880064,99,2258804736,8573157376,65.0,2560Mhz,1000Mhz,
1789689263.506274,39.589734050000516,19301,19418,30.5,385880064,99,2258804736,8573157376,66.0,2560Mhz,1000Mhz,
1789689263.866703,39.95016330500039,19301,19418,27.3,385880064,99,2258804736,8573157376,65.0,2570Mhz,1000Mhz,
1789689264.2328098,40.31627000000026,19301,19418,57.1,458952704,93,2258804736,8573157376,62.0,2630Mhz,1000Mhz,
1789689264.582976,40.6664355339999,19301,19418,55.1,458952704,89,2258804736,8573157376,62.0,2630Mhz,1000Mhz,
