time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689479.3258386,82.50753957799952,20009,20095,35.4,618975232,99,2258800640,8573157376,68.0,2625Mhz,1000Mhz,
1789689479.692906,82.87460693100002,20009,20095,37.5,618975232,99,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689480.0668485,83.2485494449993,20009,20095,33.2,618975232,90,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689480.4280684,83.60976949699943,20009,20095,30.7,618975232,99,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689480.7866209,83.9683216759995,20009,20095,32.8,618975232,99,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689481.1524239,84.33412490899991,20009,20095,35.6,618975232,99,2258800640,8573157376,70.0,2525Mhz,1000Mhz,
1789689481.5173428,84.69904355299968,20009,20095,33.3,618975232,99,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689481.8778377,85.05953857699933,20009,20095,31.9,618975232,99,2258800640,8573157376,71.0,2530Mhz,1000Mhz,
1789689482.254027,85.43572789100017,20009,20095,35.7,618975232,97,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689482.6179197,85.79962030600018,20009,20095,33.3,618975232,95,2258800640,8573157376,71.0,2620Mhz,1000Mhz,
1789689482.9780314,86.15973169799963,20009,20095,33.4,618975232,99,2258800640,8573157376,71.0,2525Mhz,1000Mhz,
1789689483.3367646,86.51846540799943,20009,20095,39.5,618975232,58,2258800640,8573157376,71.0,2620Mhz,1000Mhz,
1789689483.6910322,86.87273296900003,20009,20095,27.6,618975232,98,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689484.0538025,87.23550955399969,20009,20095,52.7,618975232,92,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689484.4141023,87.59580299800018,20009,20095,55.2,618975232,86,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689484.7762673,87.95796800799963,20009,20095,56.0,618975232,83,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689485.1331294,88.31483003099947,20009,20095,57.8,618975232,87,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689485.4960825,88.67778297799941,20009,20095,55.2,618975232,84,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689485.8584528,89.04015359000005,20009,20095,57.8,618975232,86,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689486.2219794,89.40367986199999,20009,20095,58.0,618975232,92,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689486.5841029,89.76580383100008,20009,20095,55.1,618975232,92,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689486.9472868,90.12898755100014,20009,20095,59.2,618975232,89,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689487.3186986,90.5004001819998,20009,20095,52.2,618975232,93,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689487.682625,90.86432573799993,20009,20095,54.8,618975232,90,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689488.0476842,91.22938475299998,20009,20095,57.5,618975232,91,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689488.41252,91.59422034699946,20009,20095,56.9,618975232,91,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689488.7813349,91.96303550499943,20009,20095,58.7,618975232,82,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689489.156422,92.33812291899994,20009,20095,58.3,618975232,91,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689489.517031,92.69873199599988,20009,20095,54.0,618975232,91,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689489.8871534,93.06885431599949,20009,20095,65.3,618975232,94,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689490.2544584,93.43615926099937,20009,20095,60.7,618975232,78,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689490.616909,93.79861029399945,20009,20095,56.8,618975232,92,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689490.9868214,94.16852233200007,20009,20095,56.7,618975232,93,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689491.3572323,94.53893300499931,20009,20095,53.6,618975232,84,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689491.7306688,94.91236981400016,20009,20095,57.2,618975232,88,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689492.0979438,95.27964484899985,20009,20095,58.2,618975232,89,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689492.475524,95.65722456499952,20009,20095,55.2,618975232,76,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689492.8379414,96.01964232699993,20009,20095,55.7,618975232,88,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689493.1967685,96.37846933799938,20009,20095,26.9,618975232,1,2258800640,8573157376,61.0,700Mhz,96Mhz,
1789689493.5677578,96.74945928599936,20009,20095,0.0,618975232,3,2258800640,8573157376,59.0,700Mhz,96Mhz,
1789689493.9433682,97.12506908399973,20009,20095,0.0,618975232,3,2258800640,8573157376,59.0,700Mhz,96Mhz,
