time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789657129.4281623,49.34578901799978,43245,43279,51.8,536924160,91,2144047104,8573157376,65.0,2625Mhz,1000Mhz,
1789657129.853166,49.770792818999325,43245,43279,58.6,536924160,93,2144047104,8573157376,67.0,2625Mhz,1000Mhz,
1789657130.2798057,50.197432596,43245,43279,7.1,536924160,2,2141081600,8573157376,57.0,700Mhz,96Mhz,
1789657130.7000325,50.61765982899851,43245,43279,0.0,536924160,8,2141081600,8573157376,56.0,700Mhz,96Mhz,
1789657131.1258783,51.043505007999556,43245,43279,0.0,536924160,6,2141081600,8573157376,55.0,700Mhz,96Mhz,
1789657131.562255,51.47988164399976,43245,43279,0.0,536924160,4,2141081600,8573157376,55.0,700Mhz,96Mhz,
1789657131.978813,51.89643964999959,43245,43279,0.0,536924160,5,2141081600,8573157376,54.0,700Mhz,96Mhz,
1789657132.402487,52.320113836998644,43245,43279,0.0,536924160,3,2141081600,8573157376,54.0,700Mhz,96Mhz,
1789657132.814725,52.732351708998976,43245,43279,0.0,536924160,5,2141081600,8573157376,54.0,700Mhz,96Mhz,
1789657133.2277622,53.14538948799964,43245,43279,0.0,536924160,3,2141081600,8573157376,54.0,700Mhz,96Mhz,
1789657133.6406877,53.55831445699914,43245,43279,0.0,536924160,4,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657134.0556762,53.973303315999146,43245,43279,0.0,536924160,5,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657134.477625,54.395252035999874,43245,43279,0.0,536924160,6,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657134.8985734,54.81620020599985,43245,43279,0.0,536924160,4,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657135.315627,55.23325386599936,43245,43279,0.0,536924160,3,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657135.7353404,55.652967463000095,43245,43279,0.0,536924160,4,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657136.166087,56.08371367199834,43245,43279,0.0,536924160,3,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657136.5834506,56.50107747599941,43245,43279,0.0,536924160,4,2141081600,8573157376,52.0,700Mhz,96Mhz,
1789657137.0049775,56.92260479200013,43245,43279,0.0,536924160,5,2141081600,8573157376,52.0,700Mhz,96Mhz,
1789657137.4296672,57.34729423899989,43245,43279,0.0,536924160,2,2141081600,8573157376,52.0,700Mhz,96Mhz,
1789657137.8468938,57.76452060099837,43245,43279,35.7,544538624,93,2141081600,8573157376,59.0,2630Mhz,1000Mhz,
1789657138.2672193,58.18484586499835,43245,43279,50.0,546570240,98,2141081600,8573157376,60.0,2630Mhz,1000Mhz,
1789657138.6868925,58.6045198519987,43245,43279,48.1,546570240,93,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
1789657139.1027594,59.02038610999989,43245,43279,60.1,546570240,87,2141081600,8573157376,65.0,2625Mhz,1000Mhz,
1789657139.5190182,59.43664545199863,43245,43279,48.1,554672128,98,2144047104,8573157376,65.0,2495Mhz,1000Mhz,
1789657139.934444,59.852070805998665,43245,43279,56.7,556208128,85,2144047104,8573157376,64.0,2625Mhz,1000Mhz,
1789657140.3580573,60.275683662999654,43245,43279,60.4,556208128,90,2144047104,8573157376,65.0,2625Mhz,1000Mhz,
1789657140.7719138,60.68954061099976,43245,43279,42.0,565854208,83,2144047104,8573157376,64.0,2625Mhz,1000Mhz,
1789657141.2009711,61.118597792999935,43245,43279,63.3,565854208,89,2144047104,8573157376,66.0,2625Mhz,1000Mhz,
1789657141.627564,61.545190509999884,43245,43279,52.0,573980672,97,2144047104,8573157376,63.0,2625Mhz,1000Mhz,
1789657142.0509036,61.96853029399972,43245,43279,47.3,575516672,88,2144047104,8573157376,65.0,2625Mhz,1000Mhz,
1789657142.4734983,62.391125269999975,43245,43279,60.0,575516672,85,2144047104,8573157376,66.0,2625Mhz,1000Mhz,
1789657142.90703,62.82465674800005,43245,43279,45.2,583630848,99,2144047104,8573157376,67.0,2475Mhz,1000Mhz,
1789657143.32742,63.24504641199928,43245,43279,62.4,585166848,92,2144047104,8573157376,66.0,2625Mhz,1000Mhz,
1789657143.7442563,63.661883199998556,43245,43279,63.9,585166848,79,2144047104,8573157376,66.0,2625Mhz,1000Mhz,
1789657144.1670105,64.0846377279995,43245,43279,42.3,594804736,83,2144047104,8573157376,64.0,2625Mhz,1000Mhz,
1789657144.5928428,64.51046962699911,43245,43279,60.8,594804736,77,2144047104,8573157376,67.0,2625Mhz,1000Mhz,
1789657145.003809,64.92143567599851,43245,43279,58.4,602927104,70,2144047104,8573157376,65.0,700Mhz,541Mhz,
1789657145.4322727,65.34989932200006,43245,43279,47.5,604463104,84,2144047104,8573157376,66.0,2625Mhz,1000Mhz,
1789657145.8527813,65.77040796699839,43245,43279,60.6,604463104,90,2144047104,8573157376,66.0,2625Mhz,1000Mhz,
1789657146.2816842,66.1993120979987,43245,43279,48.9,612564992,98,2144047104,8573157376,67.0,2625Mhz,1000Mhz,
1789657146.6905167,66.60814369499894,43245,43279,57.3,614100992,82,2144047104,8573157376,67.0,2625Mhz,1000Mhz,
1789657147.1091888,67.02681581099932,43245,43279,60.2,614100992,82,2144047104,8573157376,68.0,2625Mhz,1000Mhz,
1789657147.5247905,67.4424173669995,43245,43279,41.3,622219264,74,2144047104,8573157376,68.0,700Mhz,675Mhz,
1789657147.9368865,67.85451335699872,43245,43279,63.0,623755264,83,2144047104,8573157376,67.0,2625Mhz,1000Mhz,
1789657148.365552,68.28317849499945,43245,43279,58.6,625778688,85,2144047104,8573157376,68.0,2625Mhz,1000Mhz,
1789657148.7917876,68.7094147989992,43245,43279,45.3,634187776,72,2144047104,8573157376,66.0,2625Mhz,1000Mhz,
1789657149.2110245,69.12865121100003,43245,43279,72.9,634187776,85,2144047104,8573157376,65.0,2625Mhz,1000Mhz,
1789657149.636477,69.5541041059987,43245,43279,74.7,634187776,88,2144047104,8573157376,65.0,2625Mhz,1000Mhz,
1789657150.0514402,69.9690668459989,43245,43279,61.7,634187776,2,2141081600,8573157376,63.0,700Mhz,96Mhz,
1789657150.4889312,70.40655830299875,43245,43279,0.0,634187776,5,2141081600,8573157376,57.0,700Mhz,96Mhz,
1789657150.905598,70.82322499899965,43245,43279,0.0,634187776,3,2141081600,8573157376,57.0,700Mhz,96Mhz,
