time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688004.0407307,42.96952023999984,14538,14644,0.0,624861184,4,2392764416,8573157376,55.0,700Mhz,96Mhz,
1789688004.4028215,43.331611759000225,14538,14644,0.0,624861184,6,2392764416,8573157376,55.0,700Mhz,96Mhz,
1789688004.774817,43.70360691800033,14538,14644,0.0,624861184,5,2392764416,8573157376,55.0,700Mhz,96Mhz,
1789688005.1397226,44.06851265200021,14538,14644,0.0,624861184,5,2392764416,8573157376,54.0,700Mhz,96Mhz,
1789688005.5104697,44.43925940999998,14538,14644,0.0,624861184,4,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688005.880372,44.80916164999962,14538,14644,0.0,624861184,4,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688006.2574687,45.18625812499977,14538,14644,0.0,624861184,6,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688006.626979,45.55576860099973,14538,14644,0.0,624861184,4,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688006.9968896,45.92567922099988,14538,14644,0.0,624861184,4,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688007.3739793,46.30276916599996,14538,14644,0.0,624861184,5,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688007.7410874,46.669877291000375,14538,14644,0.0,624861184,4,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688008.107804,47.03659392099962,14538,14644,0.0,624861184,5,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688008.479847,47.40863672999967,14538,14644,0.0,624861184,5,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688008.8409185,47.76970822000021,14538,14644,0.0,624861184,2,2392764416,8573157376,52.0,700Mhz,96Mhz,
1789688009.2017124,48.130501927000296,14538,14644,0.0,624861184,1,2392764416,8573157376,52.0,700Mhz,96Mhz,
1789688009.5699425,48.49873230100002,14538,14644,7.9,625025024,98,2392764416,8573157376,57.0,2635Mhz,1000Mhz,
1789688009.9478989,48.876688645000286,14538,14644,30.8,625025024,97,2392764416,8573157376,65.0,2525Mhz,1000Mhz,
1789688010.3054833,49.234272972000326,14538,14644,33.3,625025024,99,2392764416,8573157376,65.0,2490Mhz,1000Mhz,
1789688010.665689,49.594478623000214,14538,14644,32.9,625025024,99,2392764416,8573157376,67.0,2490Mhz,1000Mhz,
1789688011.0303886,49.95917818599992,14538,14644,29.4,625025024,98,2392764416,8573157376,66.0,2535Mhz,1000Mhz,
1789688011.4039671,50.33275682899966,14538,14644,38.1,625029120,99,2392764416,8573157376,67.0,2540Mhz,1000Mhz,
1789688011.7710562,50.69984662299976,14538,14644,30.3,625029120,99,2392764416,8573157376,67.0,2530Mhz,1000Mhz,
1789688012.1342573,51.06304724199981,14538,14644,35.4,625029120,98,2392764416,8573157376,67.0,2545Mhz,1000Mhz,
1789688012.5016255,51.430414829000256,14538,14644,29.1,625029120,96,2392764416,8573157376,67.0,2570Mhz,1000Mhz,
1789688012.8797467,51.80853633300012,14538,14644,32.4,625029120,99,2392764416,8573157376,67.0,2520Mhz,1000Mhz,
1789688013.250279,52.17906839900024,14538,14644,33.3,625029120,95,2392764416,8573157376,67.0,2590Mhz,1000Mhz,
1789688013.6111035,52.539893385999676,14538,14644,33.1,625029120,94,2392764416,8573157376,67.0,2535Mhz,1000Mhz,
1789688013.9737723,52.90256191000026,14538,14644,33.2,625029120,99,2392764416,8573157376,68.0,2485Mhz,1000Mhz,
1789688014.335633,53.26442283599954,14538,14644,32.4,625029120,99,2392764416,8573157376,68.0,2480Mhz,1000Mhz,
1789688014.7060518,53.63484170100037,14538,14644,30.2,625029120,98,2392764416,8573157376,68.0,2515Mhz,1000Mhz,
1789688015.0707417,53.999531823000325,14538,14644,30.4,625029120,99,2392764416,8573157376,69.0,2485Mhz,1000Mhz,
1789688015.4321988,54.36098837600002,14538,14644,40.3,625033216,99,2392764416,8573157376,69.0,2505Mhz,1000Mhz,
1789688015.8040686,54.73285860299984,14538,14644,30.7,625033216,99,2392764416,8573157376,68.0,2520Mhz,1000Mhz,
1789688016.1622655,55.09105538699987,14538,14644,27.6,625033216,99,2392764416,8573157376,69.0,2490Mhz,1000Mhz,
1789688016.5245728,55.45336256700011,14538,14644,33.1,625033216,97,2392764416,8573157376,68.0,2540Mhz,1000Mhz,
1789688016.8868196,55.815609727000265,14538,14644,32.5,625033216,99,2392764416,8573157376,71.0,2485Mhz,1000Mhz,
1789688017.2561166,56.18490645200018,14538,14644,33.3,625033216,99,2392764416,8573157376,66.0,2620Mhz,1000Mhz,
1789688017.6160843,56.54487408099976,14538,14644,29.0,625033216,99,2392764416,8573157376,69.0,2470Mhz,1000Mhz,
1789688017.9947088,56.92349843000011,14538,14644,30.6,625033216,99,2392764416,8573157376,69.0,2485Mhz,1000Mhz,
1789688018.3545563,57.28334646799976,14538,14644,32.9,625033216,98,2392764416,8573157376,69.0,2505Mhz,1000Mhz,
1789688018.7190764,57.64786650899987,14538,14644,32.0,625033216,99,2392764416,8573157376,69.0,2485Mhz,1000Mhz,
1789688019.0935638,58.022353540999575,14538,14644,32.4,625033216,99,2392764416,8573157376,69.0,2620Mhz,1000Mhz,
1789688019.4644718,58.393261489,14538,14644,29.5,625033216,99,2392764416,8573157376,70.0,2510Mhz,1000Mhz,
