time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688260.068181,12.137034287999995,15707,15813,36.0,392134656,99,2400911360,8573157376,66.0,2510Mhz,1000Mhz,
1789688260.4295723,12.49842554100087,15707,15813,32.1,392519680,98,2400911360,8573157376,66.0,2490Mhz,1000Mhz,
1789688260.8036048,12.872457958000268,15707,15813,30.6,392519680,97,2400911360,8573157376,66.0,2530Mhz,1000Mhz,
1789688261.1626644,13.231517619000442,15707,15813,35.2,392519680,99,2400911360,8573157376,66.0,2500Mhz,1000Mhz,
1789688261.5323162,13.601169426000524,15707,15813,30.2,392519680,99,2400911360,8573157376,66.0,2510Mhz,1000Mhz,
1789688261.897081,13.965934559000743,15707,15813,36.9,393351168,58,2400911360,8573157376,64.0,700Mhz,541Mhz,
1789688262.2488759,14.317729384000813,15707,15813,31.9,393351168,99,2400911360,8573157376,67.0,2495Mhz,1000Mhz,
1789688262.6252205,14.694074013000318,15707,15813,32.1,393351168,99,2400911360,8573157376,67.0,2505Mhz,1000Mhz,
1789688262.9986227,15.067476064000402,15707,15813,27.4,393351168,99,2400911360,8573157376,67.0,2495Mhz,1000Mhz,
1789688263.3632271,15.432082106000053,15707,15813,30.5,393351168,98,2400911360,8573157376,67.0,2555Mhz,1000Mhz,
1789688263.7236254,15.792478649000259,15707,15813,32.3,393351168,99,2400911360,8573157376,67.0,2520Mhz,1000Mhz,
1789688264.0962634,16.165116794000824,15707,15813,34.8,396201984,99,2400911360,8573157376,66.0,2625Mhz,1000Mhz,
1789688264.4681509,16.537004022000474,15707,15813,33.2,396206080,95,2400911360,8573157376,68.0,2550Mhz,1000Mhz,
1789688264.8291607,16.898013881000225,15707,15813,33.1,396206080,99,2400911360,8573157376,67.0,2500Mhz,1000Mhz,
1789688265.1913323,17.260185650000494,15707,15813,29.9,396206080,99,2400911360,8573157376,67.0,2500Mhz,1000Mhz,
1789688265.559321,17.628174042000865,15707,15813,29.3,396206080,99,2400911360,8573157376,67.0,2505Mhz,1000Mhz,
1789688265.9343374,18.003190599000845,15707,15813,32.4,396206080,99,2400911360,8573157376,70.0,2535Mhz,1000Mhz,
1789688266.3043985,18.373251920000257,15707,15813,36.2,397320192,99,2400911360,8573157376,68.0,2480Mhz,1000Mhz,
1789688266.6636477,18.73250111300058,15707,15813,27.6,397320192,99,2400911360,8573157376,68.0,2495Mhz,1000Mhz,
1789688267.0262735,19.09512693600027,15707,15813,30.5,397320192,99,2400911360,8573157376,68.0,2500Mhz,1000Mhz,
1789688267.386994,19.455847152000388,15707,15813,32.1,397320192,96,2400911360,8573157376,69.0,2545Mhz,1000Mhz,
1789688267.7608085,19.82966178800052,15707,15813,32.8,397320192,99,2400911360,8573157376,68.0,2510Mhz,1000Mhz,
1789688268.1270337,20.195887214000322,15707,15813,41.5,399605760,99,2400911360,8573157376,69.0,2550Mhz,1000Mhz,
