time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610079.0063822,38.12947236099717,188112,188523,0.0,1285767168,99,7401811968,8573157376,64.0,2625Mhz,1000Mhz,
1789610079.4202588,38.54334874900087,188112,188523,0.0,1285771264,99,7399714816,8573157376,64.0,2625Mhz,1000Mhz,
1789610079.8315742,38.95466402799502,188112,188523,2.4,1285775360,99,7397617664,8573157376,64.0,2625Mhz,1000Mhz,
1789610080.2465906,39.36968068900023,188112,188523,2.4,1285779456,99,7397617664,8573157376,64.0,2625Mhz,1000Mhz,
1789610080.668947,39.79203686300025,188112,188523,2.4,1285783552,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610081.0807614,40.20385167800123,188112,188523,0.0,1285795840,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610081.5029986,40.626088509998226,188112,188523,0.0,1285808128,99,7408611328,8573157376,65.0,2625Mhz,1000Mhz,
1789610081.9227636,41.045853413997975,188112,188523,2.4,1285808128,99,7410708480,8573157376,65.0,2625Mhz,1000Mhz,
1789610082.3404255,41.46351542499906,188112,188523,0.0,1285808128,99,7412805632,8573157376,65.0,2625Mhz,1000Mhz,
1789610082.7641513,41.887241423995874,188112,188523,2.4,1285812224,99,7410708480,8573157376,65.0,2625Mhz,1000Mhz,
1789610083.1888783,42.31196813399583,188112,188523,2.4,1285812224,99,7410708480,8573157376,65.0,2625Mhz,1000Mhz,
1789610083.6010494,42.72413926299487,188112,188523,2.4,1285820416,99,7408627712,8573157376,66.0,2625Mhz,1000Mhz,
1789610084.019141,43.1422306989989,188112,188523,0.0,1285787648,99,7406530560,8573157376,66.0,2625Mhz,1000Mhz,
1789610084.4381511,43.56124100500165,188112,188523,2.4,1285787648,99,7406530560,8573157376,66.0,2625Mhz,1000Mhz,
1789610084.8529582,43.97604777300148,188112,188523,0.0,1285787648,99,7406530560,8573157376,65.0,2625Mhz,1000Mhz,
1789610085.2735748,44.39666497700091,188112,188523,2.4,1285787648,99,7406530560,8573157376,66.0,2625Mhz,1000Mhz,
1789610085.6824644,44.805554198996106,188112,188523,0.0,1285787648,99,7406530560,8573157376,66.0,2625Mhz,1000Mhz,
1789610086.1116931,45.23478313999658,188112,188523,2.4,1285787648,99,7410724864,8573157376,66.0,2625Mhz,1000Mhz,
1789610086.531781,45.65487106799992,188112,188523,0.0,1285787648,99,7410724864,8573157376,66.0,2625Mhz,1000Mhz,
1789610086.9525163,46.075606302998494,188112,188523,2.4,1285787648,99,7402696704,8573157376,66.0,2625Mhz,1000Mhz,
1789610087.3633535,46.48644395700103,188112,188523,0.0,1285787648,99,7397634048,8573157376,67.0,2625Mhz,1000Mhz,
1789610087.782786,46.90587579799467,188112,188523,4.7,1285787648,99,7397634048,8573157376,66.0,2625Mhz,1000Mhz,
1789610088.2055416,47.32863146599993,188112,188523,0.0,1285787648,99,7394668544,8573157376,67.0,2625Mhz,1000Mhz,
1789610088.6300497,47.75313947399991,188112,188523,2.4,1285787648,99,7394668544,8573157376,67.0,2625Mhz,1000Mhz,
1789610089.053093,48.17618286499783,188112,188523,2.4,1285967872,99,7394668544,8573157376,68.0,2625Mhz,1000Mhz,
1789610089.474922,48.59801199299545,188112,188523,0.0,1285967872,99,7394668544,8573157376,67.0,2625Mhz,1000Mhz,
1789610089.897817,49.02090677199885,188112,188523,2.4,1285971968,99,7401828352,8573157376,68.0,2625Mhz,1000Mhz,
1789610090.3114552,49.43454517799546,188112,188523,0.0,1285980160,99,7403925504,8573157376,67.0,2625Mhz,1000Mhz,
1789610090.7266006,49.849690679999185,188112,188523,2.3,1285980160,99,7401828352,8573157376,68.0,2625Mhz,1000Mhz,
1789610091.1576746,50.28076433199749,188112,188523,0.0,1285984256,99,7401828352,8573157376,68.0,2625Mhz,1000Mhz,
1789610091.5920703,50.71516040099959,188112,188523,4.7,1285988352,99,7399731200,8573157376,68.0,2625Mhz,1000Mhz,
1789610092.0214436,51.14453425299871,188112,188523,0.0,1285992448,99,7397634048,8573157376,67.0,2625Mhz,1000Mhz,
1789610092.4387984,51.561888620999525,188112,188523,2.4,1285992448,99,7397634048,8573157376,68.0,2625Mhz,1000Mhz,
1789610092.8613355,51.98442540600081,188112,188523,0.0,1285992448,99,7397634048,8573157376,68.0,2625Mhz,1000Mhz,
1789610093.2789037,52.40199386599852,188112,188523,2.3,1285992448,99,7397634048,8573157376,69.0,2625Mhz,1000Mhz,
1789610093.7075667,52.83065654999518,188112,188523,0.0,1285992448,99,7397634048,8573157376,67.0,2625Mhz,1000Mhz,
1789610094.1195111,53.24260090699681,188112,188523,2.4,1285996544,99,7401828352,8573157376,68.0,2625Mhz,1000Mhz,
1789610094.5441694,53.667259586,188112,188523,2.4,1286205440,99,7399731200,8573157376,69.0,2625Mhz,1000Mhz,
1789610094.9646277,54.08771763800178,188112,188523,0.0,1286299648,99,7399731200,8573157376,68.0,2625Mhz,1000Mhz,
1789610095.3908772,54.51396710599511,188112,188523,2.3,1286303744,99,7399731200,8573157376,69.0,2625Mhz,1000Mhz,
1789610095.8174648,54.94055488699814,188112,188523,2.4,1286303744,99,7394668544,8573157376,67.0,2625Mhz,1000Mhz,
