time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789702696.5810053,41.70295199800239,80571,80677,25.5,461320192,99,2209447936,8573157376,69.0,2540Mhz,1000Mhz,
1789702697.0509582,42.17290453700116,80571,80677,27.6,461320192,99,2209447936,8573157376,70.0,2565Mhz,1000Mhz,
1789702697.5211723,42.643118848001905,80571,80677,25.8,461320192,99,2209447936,8573157376,69.0,2545Mhz,1000Mhz,
1789702697.9869888,43.10893535200012,80571,80677,23.5,461320192,94,2209447936,8573157376,70.0,2620Mhz,1000Mhz,
1789702698.4547646,43.57671105800182,80571,80677,27.3,461320192,99,2209447936,8573157376,69.0,2550Mhz,1000Mhz,
1789702698.9312878,44.05323460400177,80571,80677,26.7,461320192,99,2209447936,8573157376,69.0,2540Mhz,1000Mhz,
1789702699.3811576,44.503104082999926,80571,80677,24.1,461320192,99,2209447936,8573157376,69.0,2540Mhz,1000Mhz,
1789702699.8365583,44.95850481900197,80571,80677,25.1,461320192,95,2209447936,8573157376,69.0,2620Mhz,1000Mhz,
1789702700.3153634,45.43731012900025,80571,80677,25.5,461320192,99,2209447936,8573157376,68.0,2620Mhz,1000Mhz,
1789702700.786648,45.90859521099992,80571,80677,52.3,461320192,84,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702701.2646124,46.386558843001694,80571,80677,57.3,461320192,80,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702701.718012,46.83995846800099,80571,80677,59.0,461320192,84,2209447936,8573157376,66.0,2620Mhz,1000Mhz,
1789702702.1761515,47.29809793200184,80571,80677,60.9,461320192,86,2209447936,8573157376,66.0,2620Mhz,1000Mhz,
1789702702.6361892,47.75813577699955,80571,80677,65.0,461320192,83,2209447936,8573157376,66.0,2620Mhz,1000Mhz,
1789702703.1126814,48.23462847300107,80571,80677,55.0,461320192,84,2209447936,8573157376,66.0,2620Mhz,1000Mhz,
1789702703.566941,48.68888710700048,80571,80677,61.1,461320192,85,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702704.0252118,49.147158143001434,80571,80677,56.0,461320192,83,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702704.489575,49.61152182200021,80571,80677,68.9,757952512,22,2209447936,8573157376,58.0,700Mhz,96Mhz,
1789702704.9538133,50.075759780000226,80571,80677,24.8,757952512,99,2209447936,8573157376,68.0,2565Mhz,1000Mhz,
1789702705.4788036,50.60075020300064,80571,80677,22.3,757952512,97,2209447936,8573157376,68.0,2610Mhz,1000Mhz,
1789702705.9276583,51.04960402100187,80571,80677,28.2,757952512,99,2209447936,8573157376,69.0,2555Mhz,1000Mhz,
1789702706.388714,51.5106608060014,80571,80677,24.1,757952512,99,2209447936,8573157376,69.0,2565Mhz,1000Mhz,
1789702706.8442583,51.966204923002806,80571,80677,26.2,757952512,98,2209447936,8573157376,68.0,2580Mhz,1000Mhz,
1789702707.3019373,52.42388377300085,80571,80677,23.8,757952512,99,2209447936,8573157376,69.0,2550Mhz,1000Mhz,
1789702707.7643135,52.88625989200227,80571,80677,24.1,757952512,99,2209447936,8573157376,69.0,2550Mhz,1000Mhz,
1789702708.220792,53.342738778999774,80571,80677,27.2,757952512,99,2209447936,8573157376,69.0,2555Mhz,1000Mhz,
1789702708.6995347,53.82148108900219,80571,80677,24.4,757952512,99,2209447936,8573157376,69.0,2565Mhz,1000Mhz,
1789702709.1496153,54.27156163900145,80571,80677,26.7,757952512,99,2209447936,8573157376,69.0,2550Mhz,1000Mhz,
1789702709.5992491,54.721195775000524,80571,80677,23.4,757952512,99,2209447936,8573157376,69.0,2545Mhz,1000Mhz,
1789702710.0700119,55.191958501000045,80571,80677,25.9,757952512,96,2209447936,8573157376,70.0,2605Mhz,1000Mhz,
1789702710.5338821,55.65582915599953,80571,80677,25.8,757952512,97,2209447936,8573157376,70.0,2590Mhz,1000Mhz,
1789702710.9984732,56.12041965800017,80571,80677,24.0,757952512,98,2209447936,8573157376,70.0,2570Mhz,1000Mhz,
1789702711.4559643,56.57791121600167,80571,80677,24.1,757952512,97,2209447936,8573157376,70.0,2605Mhz,1000Mhz,
1789702711.9118109,57.03375723600038,80571,80677,25.4,757952512,93,2209447936,8573157376,70.0,2620Mhz,1000Mhz,
1789702712.3834147,57.50536154200017,80571,80677,26.6,757952512,99,2209447936,8573157376,70.0,2555Mhz,1000Mhz,
