time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789705413.1189473,45.31777541300107,101774,101860,24.0,744312832,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705413.53576,45.73458802599998,101774,101860,24.3,744312832,98,2229497856,8573157376,69.0,2575Mhz,1000Mhz,
1789705413.9477313,46.14655940599914,101774,101860,26.2,744312832,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705414.3668551,46.56568313400203,101774,101860,21.7,744312832,98,2229497856,8573157376,70.0,2585Mhz,1000Mhz,
1789705414.7817452,46.98057313599929,101774,101860,24.1,744312832,99,2229497856,8573157376,70.0,2555Mhz,1000Mhz,
1789705415.196593,47.39542119800171,101774,101860,28.9,744312832,93,2229497856,8573157376,70.0,2615Mhz,1000Mhz,
1789705415.6120439,47.81087194599968,101774,101860,22.5,744312832,97,2229497856,8573157376,70.0,2595Mhz,1000Mhz,
1789705416.012386,48.21121426200261,101774,101860,26.5,744312832,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705416.427621,48.626448647999496,101774,101860,24.3,744312832,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705416.8384366,49.03726450600152,101774,101860,26.2,744312832,99,2229497856,8573157376,70.0,2550Mhz,1000Mhz,
1789705417.25911,49.457938210001885,101774,101860,24.4,744312832,96,2229497856,8573157376,70.0,2600Mhz,1000Mhz,
1789705417.669545,49.868373184999655,101774,101860,23.6,744312832,99,2229497856,8573157376,70.0,2555Mhz,1000Mhz,
1789705418.0933251,50.29215331200248,101774,101860,26.4,744312832,99,2229497856,8573157376,70.0,2550Mhz,1000Mhz,
1789705418.5092008,50.708028864999505,101774,101860,24.0,744312832,99,2229497856,8573157376,70.0,2555Mhz,1000Mhz,
1789705418.925554,51.12438190300236,101774,101860,24.5,744312832,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705419.3334396,51.53226725000059,101774,101860,26.7,744312832,99,2229497856,8573157376,71.0,2550Mhz,1000Mhz,
1789705419.745658,51.94448571300018,101774,101860,24.1,744312832,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705420.1611652,52.35999345200253,101774,101860,26.0,744312832,99,2229497856,8573157376,70.0,2550Mhz,1000Mhz,
1789705420.5840445,52.78287265000108,101774,101860,26.8,744312832,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705420.9948015,53.19362973800162,101774,101860,23.4,744312832,97,2229497856,8573157376,71.0,2590Mhz,1000Mhz,
1789705421.4643078,53.66313550600171,101774,101860,23.9,744312832,97,2229497856,8573157376,69.0,2600Mhz,1000Mhz,
1789705421.8820934,54.08092138900247,101774,101860,26.3,744312832,95,2229497856,8573157376,71.0,2615Mhz,1000Mhz,
1789705422.3009312,54.49975930400251,101774,101860,28.6,744312832,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705422.7201254,54.918953352000244,101774,101860,19.9,744312832,99,2229497856,8573157376,70.0,2540Mhz,1000Mhz,
1789705423.1230388,55.32186672500029,101774,101860,26.2,744312832,99,2229497856,8573157376,70.0,2555Mhz,1000Mhz,
1789705423.5428226,55.741650640000444,101774,101860,26.5,744312832,96,2229497856,8573157376,71.0,2610Mhz,1000Mhz,
1789705423.9577644,56.15659253299964,101774,101860,24.3,744312832,99,2229497856,8573157376,70.0,2540Mhz,1000Mhz,
1789705424.3699157,56.56874341599905,101774,101860,25.7,744312832,99,2229497856,8573157376,70.0,2540Mhz,1000Mhz,
1789705424.7982075,56.99703557099929,101774,101860,26.2,744312832,99,2229497856,8573157376,70.0,2560Mhz,1000Mhz,
1789705425.2182586,57.41708674899928,101774,101860,26.4,744312832,99,2229497856,8573157376,70.0,2540Mhz,1000Mhz,
1789705425.634513,57.83334115600155,101774,101860,23.6,744312832,99,2229497856,8573157376,70.0,2540Mhz,1000Mhz,
1789705426.0581727,58.25700076200155,101774,101860,26.7,744312832,95,2229497856,8573157376,70.0,2605Mhz,1000Mhz,
1789705426.4703043,58.66913201400166,101774,101860,24.4,744312832,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705426.8791957,59.07802366300166,101774,101860,28.8,744312832,99,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789705427.2952573,59.494085497000924,101774,101860,19.1,744312832,6,2229497856,8573157376,61.0,700Mhz,96Mhz,
1789705427.7150683,59.91389628199977,101774,101860,0.0,744312832,2,2229497856,8573157376,59.0,700Mhz,96Mhz,
1789705428.1395855,60.338413587000105,101774,101860,0.0,744312832,2,2229497856,8573157376,58.0,700Mhz,96Mhz,
1789705428.5561461,60.75497447700036,101774,101860,0.0,744312832,7,2229497856,8573157376,57.0,700Mhz,96Mhz,
1789705428.9791365,61.17796442600229,101774,101860,0.0,744312832,5,2229497856,8573157376,57.0,700Mhz,96Mhz,
1789705429.3934598,61.59228792200156,101774,101860,0.0,744312832,3,2229497856,8573157376,56.0,700Mhz,96Mhz,
1789705429.8207285,62.01955659700252,101774,101860,0.0,744312832,5,2229497856,8573157376,56.0,700Mhz,96Mhz,
1789705430.245578,62.44440605600175,101774,101860,0.0,744312832,5,2229497856,8573157376,56.0,700Mhz,96Mhz,
1789705430.6665215,62.86534945300082,101774,101860,0.0,744312832,6,2229497856,8573157376,55.0,700Mhz,96Mhz,
1789705431.08272,63.281548188999295,101774,101860,0.0,744312832,2,2229497856,8573157376,55.0,700Mhz,96Mhz,
1789705431.490169,63.68899705200238,101774,101860,0.0,744312832,2,2229497856,8573157376,55.0,700Mhz,96Mhz,
1789705431.915296,64.1141239230019,101774,101860,0.0,744312832,3,2229497856,8573157376,54.0,700Mhz,96Mhz,
1789705432.3347416,64.53356945400083,101774,101860,0.0,744312832,6,2229497856,8573157376,54.0,700Mhz,96Mhz,
