time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789657599.650606,54.9984172630011,44793,44828,60.2,253169664,82,1977167872,8573157376,63.0,2625Mhz,1000Mhz,
1789657600.065921,55.41373250600009,44793,44828,59.3,257224704,34,1977167872,8573157376,63.0,700Mhz,675Mhz,
1789657600.5046978,55.85250975700001,44793,44828,38.3,258760704,85,1977167872,8573157376,63.0,2625Mhz,1000Mhz,
1789657600.9226546,56.27046615600011,44793,44828,59.6,258760704,83,1977167872,8573157376,63.0,2625Mhz,1000Mhz,
1789657601.3423407,56.69015198300076,44793,44828,44.2,263532544,98,1977167872,8573157376,65.0,2625Mhz,1000Mhz,
1789657601.7493556,57.09716724200007,44793,44828,52.2,265068544,84,1977167872,8573157376,64.0,2625Mhz,1000Mhz,
1789657602.1705587,57.51837020399944,44793,44828,59.6,265068544,80,1977167872,8573157376,64.0,2625Mhz,1000Mhz,
1789657602.5899029,57.937714588000745,44793,44828,36.3,270659584,99,1977167872,8573157376,63.0,2625Mhz,1000Mhz,
1789657603.0033975,58.35120909199941,44793,44828,60.1,270659584,86,1977167872,8573157376,65.0,2625Mhz,1000Mhz,
1789657603.419195,58.76700632900065,44793,44828,54.0,276738048,99,1977167872,8573157376,62.0,2625Mhz,1000Mhz,
1789657603.8453722,59.193183401999704,44793,44828,44.9,278274048,81,1977167872,8573157376,64.0,2625Mhz,1000Mhz,
1789657604.2909775,59.638788891999866,44793,44828,60.1,278274048,74,1977167872,8573157376,64.0,2625Mhz,1000Mhz,
1789657604.7071483,60.054960064000625,44793,44828,37.8,280301568,99,1977167872,8573157376,67.0,2625Mhz,1000Mhz,
1789657605.1299005,60.477712081999925,44793,44828,58.6,280301568,87,1977167872,8573157376,65.0,2625Mhz,1000Mhz,
1789657605.556701,60.904512041001,44793,44828,58.2,284356608,47,1977167872,8573157376,65.0,700Mhz,541Mhz,
1789657605.9864144,61.33422604000043,44793,44828,35.6,284356608,90,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657606.407364,61.75517558899992,44793,44828,60.6,284356608,81,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657606.8197906,62.16760215300019,44793,44828,43.1,288411648,99,1977167872,8573157376,67.0,2625Mhz,1000Mhz,
1789657607.237937,62.58574862400019,44793,44828,51.9,289947648,82,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657607.665867,63.01367830500021,44793,44828,62.8,289947648,82,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657608.0759575,63.42376973399951,44793,44828,37.5,291975168,83,1977167872,8573157376,65.0,2625Mhz,1000Mhz,
1789657608.5023975,63.850208830001066,44793,44828,56.3,291975168,82,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657608.9287012,64.2765127040002,44793,44828,50.9,296026112,99,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657609.3607233,64.70853464600077,44793,44828,47.6,297562112,87,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657609.7807486,65.12856035699951,44793,44828,64.9,297562112,82,1982230528,8573157376,66.0,2625Mhz,1000Mhz,
1789657610.2120724,65.55988401200011,44793,44828,12.2,297562112,4,1982230528,8573157376,58.0,700Mhz,96Mhz,
1789657610.6214368,65.96924866399968,44793,44828,0.0,297562112,2,1982230528,8573157376,56.0,700Mhz,96Mhz,
