time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610780.5814638,87.01761757799977,190275,190321,201.7,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610781.0028408,87.43899434999912,190275,190321,200.0,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610781.417762,87.85391557000548,190275,190321,200.5,686006272,99,2591563776,8573157376,65.0,2630Mhz,1000Mhz,
1789610781.8467574,88.28291099800117,190275,190321,203.6,686006272,99,2591563776,8573157376,65.0,2630Mhz,1000Mhz,
1789610782.2643135,88.70046696800273,190275,190321,198.8,686006272,99,2591563776,8573157376,65.0,2630Mhz,1000Mhz,
1789610782.6818013,89.11795519700536,190275,190321,201.4,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610783.0988925,89.53504618100123,190275,190321,203.0,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610783.51274,89.94889353900362,190275,190321,199.8,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610783.938168,90.37432192700362,190275,190321,197.8,686006272,99,2589466624,8573157376,66.0,2630Mhz,1000Mhz,
1789610784.3526492,90.788802932002,190275,190321,203.4,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610784.7655807,91.20173404900561,190275,190321,197.8,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610785.1901755,91.62632911800029,190275,190321,203.6,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
1789610785.6076162,92.04376993600454,190275,190321,200.5,686006272,99,2602557440,8573157376,65.0,2630Mhz,1000Mhz,
1789610786.0265968,92.46275050200347,190275,190321,202.6,686006272,99,2602557440,8573157376,66.0,2630Mhz,1000Mhz,
1789610786.441237,92.87739087900263,190275,190321,201.2,686006272,99,2602557440,8573157376,66.0,2630Mhz,1000Mhz,
1789610786.8587148,93.29486869700486,190275,190321,199.1,686006272,99,2600460288,8573157376,65.0,2630Mhz,1000Mhz,
1789610787.2755141,93.71166794800229,190275,190321,199.8,686006272,99,2600460288,8573157376,66.0,2630Mhz,1000Mhz,
1789610787.685911,94.12206507700466,190275,190321,201.0,686006272,99,2600460288,8573157376,65.0,2630Mhz,1000Mhz,
1789610788.0988574,94.53501103500457,190275,190321,202.0,686006272,99,2598363136,8573157376,65.0,2630Mhz,1000Mhz,
1789610788.5245404,94.96069403600268,190275,190321,200.6,686006272,99,2598363136,8573157376,66.0,2630Mhz,1000Mhz,
1789610788.9432492,95.37940293800057,190275,190321,9.2,686010368,1,2598363136,8573157376,61.0,2630Mhz,675Mhz,
1789610789.3770711,95.81322511100007,190275,190321,0.0,686010368,2,2600460288,8573157376,60.0,2630Mhz,541Mhz,
1789610789.8066938,96.24284754600376,190275,190321,2.3,686010368,4,2600460288,8573157376,60.0,2630Mhz,541Mhz,
1789610790.238349,96.67450301400095,190275,190321,2.4,686010368,6,2600460288,8573157376,60.0,2630Mhz,541Mhz,
1789610790.656545,97.09269911100273,190275,190321,2.4,686010368,1,2598363136,8573157376,59.0,2630Mhz,541Mhz,
1789610791.0732706,97.50942468100402,190275,190321,2.4,686010368,2,2589466624,8573157376,59.0,2630Mhz,541Mhz,
1789610791.4838998,97.92005386300298,190275,190321,0.0,686010368,3,2589466624,8573157376,59.0,2630Mhz,541Mhz,
1789610791.899945,98.33609915499983,190275,190321,2.4,686010368,1,2586501120,8573157376,59.0,2630Mhz,541Mhz,
1789610792.3161566,98.75231121999968,190275,190321,2.4,686010368,2,2586501120,8573157376,59.0,2630Mhz,541Mhz,
1789610792.7367675,99.1729212240025,190275,190321,0.0,686010368,2,2586501120,8573157376,59.0,2630Mhz,541Mhz,
1789610793.1626763,99.59883004700532,190275,190321,2.3,686010368,4,2586501120,8573157376,59.0,2630Mhz,541Mhz,
1789610793.592015,100.02816885900393,190275,190321,2.4,686010368,1,2593656832,8573157376,58.0,2630Mhz,541Mhz,
1789610794.009825,100.44597893200262,190275,190321,0.0,686010368,4,2593656832,8573157376,58.0,2630Mhz,541Mhz,
1789610794.4408019,100.87695566200273,190275,190321,2.3,686010368,1,2593656832,8573157376,58.0,2630Mhz,541Mhz,
