time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789687868.083351,82.43409164900004,13801,13905,25.1,759336960,99,2207555584,8573157376,66.0,2555Mhz,1000Mhz,
1789687868.4422832,82.79302423900026,13801,13905,27.2,759336960,99,2207555584,8573157376,66.0,2565Mhz,1000Mhz,
1789687868.8094063,83.16014705399994,13801,13905,27.4,759336960,99,2207555584,8573157376,66.0,2555Mhz,1000Mhz,
1789687869.1744986,83.52523930000007,13801,13905,27.4,759336960,99,2207555584,8573157376,66.0,2565Mhz,1000Mhz,
1789687869.5390034,83.88974435,13801,13905,27.6,759336960,99,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687869.9019246,84.25266540699977,13801,13905,30.2,759336960,99,2207555584,8573157376,66.0,2555Mhz,1000Mhz,
1789687870.265662,84.61640292999982,13801,13905,27.4,759336960,96,2207555584,8573157376,67.0,2615Mhz,1000Mhz,
1789687870.6313667,84.98210775200005,13801,13905,24.9,759336960,94,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687870.992908,85.3436489249998,13801,13905,24.9,759336960,99,2207555584,8573157376,67.0,2550Mhz,1000Mhz,
1789687871.354224,85.70496519700009,13801,13905,24.6,759336960,99,2207555584,8573157376,67.0,2565Mhz,1000Mhz,
1789687871.7206087,86.07134954499998,13801,13905,35.8,759336960,95,2207555584,8573157376,67.0,2620Mhz,1000Mhz,
1789687872.0838404,86.43458125400048,13801,13905,21.9,759336960,99,2207555584,8573157376,67.0,2550Mhz,1000Mhz,
1789687872.448219,86.79895942300027,13801,13905,30.4,759336960,99,2207555584,8573157376,68.0,2560Mhz,1000Mhz,
1789687872.809769,87.16050936700049,13801,13905,27.8,759336960,92,2207555584,8573157376,67.0,2620Mhz,1000Mhz,
1789687873.1696544,87.52039497500027,13801,13905,27.5,759336960,96,2207555584,8573157376,68.0,2615Mhz,1000Mhz,
1789687873.5326376,87.88337840199983,13801,13905,28.0,759336960,93,2207555584,8573157376,68.0,2620Mhz,1000Mhz,
1789687873.8893304,88.24007135099964,13801,13905,27.8,759336960,99,2207555584,8573157376,67.0,2620Mhz,1000Mhz,
1789687874.2496476,88.60038852399975,13801,13905,24.4,759336960,99,2207555584,8573157376,68.0,2580Mhz,1000Mhz,
1789687874.6188312,88.9695723470004,13801,13905,24.9,759336960,99,2207555584,8573157376,69.0,2580Mhz,1000Mhz,
1789687874.9803462,89.33108705999985,13801,13905,30.6,759336960,97,2207555584,8573157376,68.0,2590Mhz,1000Mhz,
1789687875.3393476,89.69008894099989,13801,13905,27.7,759336960,99,2207555584,8573157376,67.0,2560Mhz,1000Mhz,
1789687875.7006814,90.05142259199965,13801,13905,27.4,759336960,90,2207555584,8573157376,67.0,2620Mhz,675Mhz,
1789687876.0653896,90.41613054499976,13801,13905,25.1,759336960,98,2207555584,8573157376,68.0,2585Mhz,1000Mhz,
1789687876.4239612,90.77470181100034,13801,13905,24.6,759336960,99,2207555584,8573157376,68.0,2550Mhz,1000Mhz,
1789687876.7900174,91.14075801600029,13801,13905,30.5,759336960,99,2207555584,8573157376,68.0,2565Mhz,1000Mhz,
1789687877.150226,91.50096711799961,13801,13905,24.6,759336960,96,2207555584,8573157376,69.0,2605Mhz,1000Mhz,
1789687877.5167353,91.86747600699982,13801,13905,25.6,759336960,96,2207555584,8573157376,69.0,2615Mhz,1000Mhz,
1789687877.8689651,92.21970607599997,13801,13905,27.3,759336960,96,2207555584,8573157376,68.0,2620Mhz,1000Mhz,
1789687878.2351227,92.5858640209999,13801,13905,30.3,759336960,99,2207555584,8573157376,68.0,2535Mhz,1000Mhz,
1789687878.5976553,92.94839645400043,13801,13905,27.0,759336960,99,2207555584,8573157376,69.0,2545Mhz,1000Mhz,
1789687878.9680412,93.31878208800026,13801,13905,27.3,759336960,99,2207555584,8573157376,69.0,2545Mhz,1000Mhz,
1789687879.3351452,93.68588604199977,13801,13905,24.9,759336960,99,2207555584,8573157376,69.0,2555Mhz,1000Mhz,
1789687879.6965992,94.04734020500018,13801,13905,26.9,759336960,99,2207555584,8573157376,68.0,2545Mhz,1000Mhz,
1789687880.0675797,94.41832045499996,13801,13905,29.7,759336960,99,2207555584,8573157376,68.0,2620Mhz,1000Mhz,
1789687880.4384,94.78914080300001,13801,13905,27.3,759336960,99,2207555584,8573157376,69.0,2560Mhz,1000Mhz,
1789687880.8053238,95.15606489600032,13801,13905,24.8,759336960,99,2207555584,8573157376,69.0,2570Mhz,1000Mhz,
1789687881.1682143,95.51895524199972,13801,13905,24.5,759336960,99,2207555584,8573157376,69.0,2550Mhz,1000Mhz,
1789687881.5351865,95.88592722500016,13801,13905,29.9,759336960,99,2207555584,8573157376,69.0,2550Mhz,1000Mhz,
1789687881.9020221,96.25276306599972,13801,13905,29.9,759336960,99,2207555584,8573157376,69.0,2560Mhz,1000Mhz,
1789687882.270592,96.6213328140002,13801,13905,42.8,828264448,4,2207555584,8573157376,66.0,700Mhz,541Mhz,
1789687882.6440816,96.99482231599995,13801,13905,59.7,974938112,90,2207555584,8573157376,65.0,2625Mhz,1000Mhz,
1789687883.0123475,97.36308782099968,13801,13905,55.8,974938112,88,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687883.3884027,97.73914428700027,13801,13905,54.2,974938112,83,2207555584,8573157376,67.0,2625Mhz,1000Mhz,
1789687883.7573168,98.10805771800005,13801,13905,56.7,974938112,75,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687884.1278,98.4785408329999,13801,13905,55.0,974938112,74,2207555584,8573157376,67.0,2625Mhz,1000Mhz,
1789687884.491232,98.84197274400049,13801,13905,54.8,974938112,86,2207555584,8573157376,67.0,2625Mhz,1000Mhz,
1789687884.8561354,99.2068762279996,13801,13905,56.9,974938112,92,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687885.2075965,99.55833704999986,13801,13905,57.6,974938112,81,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687885.5893443,99.9400847879997,13801,13905,56.9,974938112,81,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687885.941059,100.29179964200011,13801,13905,62.9,974938112,64,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687886.3065233,100.65726412100048,13801,13905,79.0,981598208,4,2207555584,8573157376,59.0,700Mhz,96Mhz,
1789687886.6736133,101.0243540649999,13801,13905,49.5,981598208,88,2207555584,8573157376,65.0,2630Mhz,1000Mhz,
1789687887.0371397,101.38788070700048,13801,13905,57.6,981598208,78,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687887.4015422,101.75228292700012,13801,13905,59.5,981598208,89,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687887.7714772,102.12221804599994,13801,13905,58.0,981598208,82,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687888.1331522,102.48389275099998,13801,13905,61.0,981598208,71,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687888.4936657,102.84440627599997,13801,13905,54.5,981598208,88,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687888.8603907,103.21113110700026,13801,13905,59.9,981598208,81,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687889.2274745,103.5782151809999,13801,13905,61.7,981598208,82,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687889.6001053,103.95084575500005,13801,13905,55.9,981598208,85,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687889.9754844,104.32622491500024,13801,13905,62.2,981598208,80,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687890.345097,104.69583821200013,13801,13905,61.8,981626880,83,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687890.7170215,105.0677617299998,13801,13905,62.7,981626880,90,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687891.08405,105.4347902440004,13801,13905,53.9,981626880,72,2207555584,8573157376,67.0,2625Mhz,1000Mhz,
1789687891.4556007,105.80634136899971,13801,13905,53.4,981626880,78,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687891.8297048,106.18044556699988,13801,13905,59.2,981626880,84,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687892.1846004,106.53534109999964,13801,13905,59.6,981626880,88,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687892.5537045,106.90444583200042,13801,13905,55.9,981626880,83,2207555584,8573157376,66.0,2625Mhz,1000Mhz,
1789687892.9292376,107.27997798300021,13801,13905,58.5,981626880,73,2207555584,8573157376,67.0,2620Mhz,1000Mhz,
1789687893.3050816,107.65582283700041,13801,13905,58.4,981626880,75,2207555584,8573157376,67.0,2620Mhz,1000Mhz,
1789687893.681691,108.03243113799999,13801,13905,54.9,981626880,85,2207555584,8573157376,66.0,2620Mhz,1000Mhz,
1789687894.0463023,108.39704310999969,13801,13905,2.7,981626880,1,2207555584,8573157376,58.0,700Mhz,96Mhz,
1789687894.4200387,108.77077965399985,13801,13905,0.0,981626880,7,2207555584,8573157376,56.0,700Mhz,96Mhz,
1789687894.792312,109.14305294600035,13801,13905,0.0,981626880,4,2207555584,8573157376,56.0,700Mhz,96Mhz,
1789687895.1557605,109.5065015070004,13801,13905,0.0,981626880,5,2207555584,8573157376,55.0,700Mhz,96Mhz,
1789687895.5225646,109.87330560800001,13801,13905,0.0,981626880,6,2207555584,8573157376,55.0,700Mhz,96Mhz,
1789687895.8920004,110.24274123400028,13801,13905,0.0,981626880,0,2207555584,8573157376,55.0,700Mhz,96Mhz,
1789687896.251386,110.60212677799973,13801,13905,0.0,981626880,7,2207555584,8573157376,55.0,700Mhz,96Mhz,
1789687896.6271548,110.97789612100041,13801,13905,0.0,981626880,6,2207555584,8573157376,54.0,700Mhz,96Mhz,
1789687896.9946747,111.34541562899994,13801,13905,0.0,981626880,2,2207555584,8573157376,54.0,700Mhz,96Mhz,
1789687897.3687499,111.71949071699964,13801,13905,0.0,981626880,5,2207555584,8573157376,53.0,700Mhz,96Mhz,
1789687897.7468846,112.09762544200021,13801,13905,0.0,981626880,5,2207555584,8573157376,54.0,700Mhz,96Mhz,
1789687898.1136565,112.46439752300012,13801,13905,0.0,981626880,4,2207555584,8573157376,53.0,700Mhz,96Mhz,
1789687898.4782164,112.82895773400014,13801,13905,0.0,981626880,5,2207555584,8573157376,53.0,700Mhz,96Mhz,
1789687898.846963,113.1977038240002,13801,13905,0.0,981626880,6,2207555584,8573157376,53.0,700Mhz,96Mhz,
