time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688704.8382657,35.949984959000176,16623,16726,30.3,310837248,98,2258771968,8573157376,59.0,2635Mhz,1000Mhz,
1789688705.2014112,36.31313112799944,16623,16726,25.1,310837248,99,2258771968,8573157376,63.0,2565Mhz,1000Mhz,
1789688705.5598185,36.67153806499937,16623,16726,30.2,310837248,99,2258771968,8573157376,64.0,2560Mhz,1000Mhz,
1789688705.9243991,37.03611822599942,16623,16726,24.9,310837248,99,2258771968,8573157376,64.0,2565Mhz,1000Mhz,
1789688706.2858055,37.39752526999928,16623,16726,27.9,310837248,98,2258771968,8573157376,65.0,2585Mhz,1000Mhz,
1789688706.6437583,37.755477742999574,16623,16726,30.4,310837248,99,2258771968,8573157376,65.0,2560Mhz,1000Mhz,
1789688707.00569,38.11740960099996,16623,16726,27.6,310837248,93,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688707.3674767,38.47919604699928,16623,16726,22.0,310837248,99,2258771968,8573157376,65.0,2575Mhz,1000Mhz,
1789688707.7313435,38.84306318200015,16623,16726,27.7,310837248,99,2258771968,8573157376,65.0,2565Mhz,1000Mhz,
1789688708.0927348,39.20445422600005,16623,16726,27.6,310837248,99,2258771968,8573157376,66.0,2570Mhz,1000Mhz,
1789688708.4553394,39.567059269999845,16623,16726,25.0,310837248,99,2258771968,8573157376,66.0,2565Mhz,1000Mhz,
1789688708.815373,39.92709280100007,16623,16726,28.1,310837248,99,2258771968,8573157376,65.0,2565Mhz,1000Mhz,
1789688709.1711645,40.282883424999454,16623,16726,60.1,383918080,88,2258771968,8573157376,62.0,2630Mhz,1000Mhz,
1789688709.5369751,40.64869438699952,16623,16726,54.7,383918080,86,2258771968,8573157376,62.0,2630Mhz,1000Mhz,
1789688709.9210167,41.03273586999967,16623,16726,57.1,383918080,93,2258771968,8573157376,62.0,2630Mhz,1000Mhz,
1789688710.2887926,41.40051195900014,16623,16726,57.2,383918080,88,2258771968,8573157376,62.0,2630Mhz,1000Mhz,
1789688710.6557362,41.76745560099971,16623,16726,57.7,383918080,87,2258771968,8573157376,62.0,2630Mhz,1000Mhz,
1789688711.0196435,42.13136314699932,16623,16726,52.7,383918080,82,2258771968,8573157376,61.0,2625Mhz,1000Mhz,
1789688711.4559605,42.567679889999454,16623,16726,54.1,383918080,89,2258771968,8573157376,63.0,2625Mhz,1000Mhz,
1789688711.8254933,42.93721220499992,16623,16726,55.9,383918080,86,2258771968,8573157376,63.0,2625Mhz,1000Mhz,
1789688712.1833227,43.29504210699997,16623,16726,59.2,383918080,86,2258771968,8573157376,63.0,2625Mhz,1000Mhz,
1789688712.5547218,43.6664406179998,16623,16726,51.0,383918080,91,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688712.92714,44.0388598290001,16623,16726,56.9,383918080,92,2258771968,8573157376,63.0,2625Mhz,1000Mhz,
1789688713.2961802,44.40789978900011,16623,16726,56.9,383918080,93,2258771968,8573157376,63.0,2625Mhz,1000Mhz,
1789688713.6651275,44.77684722899994,16623,16726,54.0,383918080,92,2258771968,8573157376,63.0,2625Mhz,1000Mhz,
1789688714.054019,45.16573847499967,16623,16726,54.8,383918080,90,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688714.419079,45.530798709999544,16623,16726,56.7,383918080,87,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688714.7896345,45.901353593999374,16623,16726,51.2,383918080,92,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688715.1604662,46.27218557099968,16623,16726,54.2,383918080,92,2258771968,8573157376,63.0,2625Mhz,1000Mhz,
1789688715.5295746,46.64129366199995,16623,16726,53.7,383918080,94,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688715.9018366,47.0135558209995,16623,16726,60.6,383918080,90,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688716.2649186,47.376638428999286,16623,16726,59.4,383918080,74,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688716.6352007,47.74692022999989,16623,16726,57.5,383918080,82,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688717.0180585,48.12977753299947,16623,16726,54.0,383918080,85,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688717.3882062,48.499925492999864,16623,16726,54.0,462594048,99,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688717.758444,48.870163013999445,16623,16726,24.5,462594048,97,2258771968,8573157376,68.0,2580Mhz,1000Mhz,
1789688718.1258585,49.23757799099985,16623,16726,25.2,462594048,96,2258771968,8573157376,66.0,2600Mhz,1000Mhz,
1789688718.4833739,49.59509329999946,16623,16726,27.6,462594048,93,2258771968,8573157376,68.0,2615Mhz,1000Mhz,
1789688718.8452976,49.9570170879997,16623,16726,24.3,462594048,99,2258771968,8573157376,67.0,2545Mhz,1000Mhz,
1789688719.2162266,50.32794595499945,16623,16726,21.8,462594048,99,2258771968,8573157376,68.0,2560Mhz,1000Mhz,
1789688719.5835252,50.69524457999978,16623,16726,30.0,462594048,99,2258771968,8573157376,68.0,2560Mhz,1000Mhz,
1789688719.9503899,51.0621094119997,16623,16726,27.4,462594048,96,2258771968,8573157376,68.0,2605Mhz,1000Mhz,
1789688720.3153374,51.427056926999285,16623,16726,27.2,462594048,99,2258771968,8573157376,68.0,2555Mhz,1000Mhz,
1789688720.6824508,51.79417054999976,16623,16726,25.0,462594048,99,2258771968,8573157376,68.0,2560Mhz,1000Mhz,
1789688721.0431561,52.15487559799931,16623,16726,27.4,462594048,99,2258771968,8573157376,69.0,2560Mhz,1000Mhz,
1789688721.4080048,52.51972426099928,16623,16726,27.6,462594048,99,2258771968,8573157376,69.0,2560Mhz,1000Mhz,
1789688721.7699459,52.88166498999999,16623,16726,54.7,462594048,92,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688722.1535273,53.26524648799932,16623,16726,53.3,462594048,90,2258771968,8573157376,64.0,2620Mhz,1000Mhz,
1789688722.5098903,53.621609496999554,16623,16726,59.3,462594048,91,2258771968,8573157376,65.0,2620Mhz,1000Mhz,
1789688722.8809764,53.992696165999405,16623,16726,54.2,462594048,88,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688723.2502909,54.36200984900006,16623,16726,55.1,462594048,88,2258771968,8573157376,65.0,2620Mhz,1000Mhz,
1789688723.631335,54.74305410499983,16623,16726,59.2,462594048,91,2258771968,8573157376,65.0,2620Mhz,1000Mhz,
1789688724.0028358,55.114554707000025,16623,16726,52.2,462594048,88,2258771968,8573157376,65.0,2620Mhz,1000Mhz,
1789688724.3670828,55.47880234599961,16623,16726,56.4,462594048,86,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688724.7570252,55.86874429999989,16623,16726,56.0,462594048,85,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688725.1319828,56.24370212299982,16623,16726,54.9,462594048,91,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688725.4960575,56.607776989999365,16623,16726,58.6,462594048,93,2258771968,8573157376,65.0,2620Mhz,1000Mhz,
1789688725.8710842,56.98280351299945,16623,16726,54.7,462594048,88,2258771968,8573157376,65.0,2620Mhz,1000Mhz,
1789688726.2366118,57.34833087300012,16623,16726,61.0,462594048,89,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688726.5972,57.70891951900012,16623,16726,53.8,462594048,87,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688726.9686165,58.08033571099986,16623,16726,53.3,462594048,86,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688727.3441157,58.45583510799952,16623,16726,57.6,462594048,80,2258771968,8573157376,67.0,2620Mhz,1000Mhz,
1789688727.708826,58.82054526100001,16623,16726,58.4,462594048,80,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688728.0680265,59.17974588499965,16623,16726,57.1,462594048,85,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688728.4360569,59.54777564699998,16623,16726,54.6,462594048,92,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688728.8024316,59.914150713999334,16623,16726,57.1,462594048,91,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688729.1703496,60.282068714999696,16623,16726,56.7,462594048,85,2258771968,8573157376,66.0,2620Mhz,1000Mhz,
1789688729.5408287,60.65254772800017,16623,16726,47.8,462594048,2,2258771968,8573157376,63.0,700Mhz,96Mhz,
1789688729.9174507,61.02917010500005,16623,16726,0.0,462594048,4,2258771968,8573157376,57.0,700Mhz,96Mhz,
1789688730.2820978,61.393817227,16623,16726,0.0,462594048,5,2258771968,8573157376,56.0,700Mhz,96Mhz,
1789688730.657349,61.76906844199948,16623,16726,0.0,462594048,5,2258771968,8573157376,56.0,700Mhz,96Mhz,
1789688731.034469,62.146188593999796,16623,16726,0.0,462594048,4,2258771968,8573157376,55.0,700Mhz,96Mhz,
1789688731.4066803,62.51839974299946,16623,16726,0.0,462594048,5,2258771968,8573157376,56.0,700Mhz,96Mhz,
1789688731.7839317,62.8956513359999,16623,16726,0.0,462594048,3,2258771968,8573157376,55.0,700Mhz,96Mhz,
1789688732.1589406,63.27066034899963,16623,16726,0.0,462594048,5,2258771968,8573157376,55.0,700Mhz,96Mhz,
1789688732.5308392,63.64255872499962,16623,16726,0.0,462594048,7,2258771968,8573157376,55.0,700Mhz,96Mhz,
1789688732.9026463,64.01436561999981,16623,16726,0.0,462594048,4,2258771968,8573157376,55.0,700Mhz,96Mhz,
